Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dalle Monache Agostiniane.,Monache Agostiniane,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007103/ICCD3718240_000981.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500073475,HistoricOrArtisticProperty
CLIENT,Da chi è stato commissionato?,Il bene culturale è stato commissionato dalle Monache Sacramentine.,Monache Sacramentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007103/ICCD3718216_000982.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500073463,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Cornacchia Giovanni Evangelista.,Cornacchia Giovanni Evangelista,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2926142_13586.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100132515,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata l’opera?,Il bene culturale è stato commissionato da Cornacchia Giovanni Evangelista.,Cornacchia Giovanni Evangelista,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2926582_13578.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100132867,HistoricOrArtisticProperty
CLIENT,Si tratta di un lavoro su commissione?,Il bene culturale è stato commissionato ##gli Da Rosara P. Antonio.,Da Rosara P. Antonio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2926118_13571.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100132503,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394127_SBAS%20RM%2010580.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093587,HistoricOrArtisticProperty
CLIENT,Si tratta di un lavoro su commissione?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394143_SBAS%20RM%2010586.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093595,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394153_SBAS%20RM%2010587.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093600,HistoricOrArtisticProperty
CLIENT,Per chi è stata creata?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394195_SBAS%20RM%2014347.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093622,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394213_SBAS%20RM%2014350.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093631,HistoricOrArtisticProperty
CLIENT,Chi sarà stato il committente?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394221_SBAS%20RM%2010601.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093635,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394235_SBAS%20RM%2014355.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093642,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata quest'opera?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394385_SBAS%20RM%2010635.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093717,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394401_SBAS%20RM%2014401.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093725,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394514_SBAS%20RM%2010651.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093781,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394524_SBAS%20RM%2010655.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093786,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394532_SBAS%20RM%2014480.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093790,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394550_SBAS%20RM%2010661.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093799,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394566_SBAS%20RM%2014486.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093807,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4394574_SBAS%20RM%2014490.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093811,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato da Odescalchi Livio.,Odescalchi Livio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1057075/ICCD13834844_550677.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900349926,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commIssIonato da CosImo I Granduca DI Toscana.,Cosimo I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5237176_32974x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281673-7,HistoricOrArtisticProperty
CLIENT,Da chi è stato commissionato?,Il bene culturale è stato commIssIonato da CosImo I Granduca DI Toscana.,Cosimo I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5237189_32993x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281674-13,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commIssIonato da CosImo I Granduca DI Toscana.,Cosimo I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5237204_32988x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281674-7,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commIssIonato da CosImo I Granduca DI Toscana.,Cosimo I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248913_002602.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900289409,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata quest'opera?,Il bene culturale è stato commIssIonato da FerdInando I Granduca DI Toscana.,Ferdinando I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5241902_25175x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281205-1,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commIssIonato da FerdInando I Granduca DI Toscana.,Ferdinando I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5241998_25351x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281221-6,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commIssIonato da FerdInando I Granduca DI Toscana.,Ferdinando I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242066_25221x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281358-11,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commIssIonato da FerdInando I Granduca DI Toscana.,Ferdinando I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242076_25234x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281358-16,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242130_26445x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281388-2,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242211_002586.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281401-2,HistoricOrArtisticProperty
CLIENT,Chi è stato il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242238_002595.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281407-0,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242240_004047.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281407-1,HistoricOrArtisticProperty
CLIENT,Se e da chi è stato commissionato?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242242_002596.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281407-2,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242246_002598.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281407-4,HistoricOrArtisticProperty
CLIENT,Chi è commissionario?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242270_004042.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281410-3,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242299_002630.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281414-3,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242303_002632.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281414-5,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242343_004071.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281426-1,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242406_002676.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281430-2,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242422_004060.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281431-1,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242432_002696.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281431-14,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242454_002703.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281436-2,HistoricOrArtisticProperty
CLIENT,Da chi è stato commissionato?,Il bene culturale è stato commissionato da Balbi Giacomo.,Balbi Giacomo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007113/ICCD4289680_Z0051734.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0700113401,HistoricOrArtisticProperty
CLIENT,Chi ha dato la commissione?,Il bene culturale è stato commissionato da Balbi Giacomo.,Balbi Giacomo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007113/ICCD4289738_Z0051763.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0700113430,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Maria Luigia d'Asburgo.,Maria Luigia d'Asburgo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007111/ICCD4092629_00129194.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800404424,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commissionato da Maria Luigia d'Asburgo.,Maria Luigia d'Asburgo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007111/ICCD4092647_00129203.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800404433,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Maria Luigia d'Asburgo.,Maria Luigia d'Asburgo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007111/ICCD4092562_00129230.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800404460,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dalla Insegnante Di Stilistica Dell'isa Di Cascina (pi).,Insegnante Di Stilistica Dell'isa Di Cascina (pi),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007128/ICCD8526672_DSCN3790.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900680418,HistoricOrArtisticProperty
CLIENT,Chi ha dato la commissione?,Il bene culturale è stato commissionato da Carlo Felice Re Di Sardegna.,"Carlo Felice, Re Di Sardegna",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2284144_00019172.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100039607,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commissionato da Carlo Felice Re Di Sardegna.,"Carlo Felice, Re Di Sardegna",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2284551_00019162.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100039620-1,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Carlo Emanuele Ii Duca Di Savoia.,Carlo Emanuele Ii Duca Di Savoia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2284363_00186389.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100202258,HistoricOrArtisticProperty
CLIENT,Chi è stato il committente?,Il bene culturale è stato commissionato da Carlo Emanuele Ii Duca Di Savoia.,Carlo Emanuele Ii Duca Di Savoia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2284369_00186390.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100202261,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata l’opera?,Il bene culturale è stato commissionato da Carlo Emanuele Ii Duca Di Savoia.,Carlo Emanuele Ii Duca Di Savoia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2284946_00221531.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100207754,HistoricOrArtisticProperty
