Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426945__I%20SATA_48825.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021113,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426948__I%20SATA_48827.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021114,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426951__I%20SATA_2326.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021115,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426960__I%20SATA_48832.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021118,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426975__I%20SATA_2295.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021123,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426978__I%20SATA_2297.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021124,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426990__I%20SATA_2286.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021128,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426993__I%20SATA_2287.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021129,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427002__I%20SATA_2290.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021132,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427008__I%20SATA_2272.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021134,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427011__I%20SATA_2271.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021135,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427017__I%20SATA_2270.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021137,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13425958__I%20SATA_81156.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021145,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13425964__I%20SATA_81167.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021147,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13425970__I%20SATA_81150.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021149,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13425976__I%20SATA_81170.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021151,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13425979__I%20SATA_81168.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021152,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13425982__I%20SATA_81160.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021153,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426003__I%20SATA_81111.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021160,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426006__I%20SATA_81114.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021161,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426009__I%20SATA_81115.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021162,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426012__I%20SATA_81152.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021164,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426018__I%20SATA_81134.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021166,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426024__I%20SATA_81131.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021168,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426033__I%20SATA_81132.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021171,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426051__I%20SATA_81124.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021177,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426054__I%20SATA_81104.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021178,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426060__I%20SATA_81102.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021180,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426069__I%20SATA_81098.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021183,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426084__I%20SATA_81164.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021188,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426096__I%20SATA_81119.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021192,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426114__I%20SATA_81094.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021198,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426123__I%20SATA_81095.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021201,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426126__I%20SATA_81067.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021202,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426129__I%20SATA_81142.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021203,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426132__I%20SATA_81146.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021204,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426141__I%20SATA_81137.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021207,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426162__I%20SATA_81144.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021214,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427038__I%20SATA_81154.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021215,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427041__I%20SATA_81153.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021216,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427044__I%20SATA_95029.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021218,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427068__I%20SATA_2281.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021226,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427077__I%20SATA_2280.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021229,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426180__I%20SATA_81171.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021234,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426186__I%20SATA_87836.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600029097,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426189__I%20SATA_87848.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600029098,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426192__I%20SATA_87855.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600029099,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426261__I%20SATA_87839.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600029104,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426267__I%20SATA_87833.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600029106,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13426270__I%20SATA_87874.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600029107,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030800,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030803,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030807,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030808,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030810,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030811,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030812,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030814,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030820,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030822,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030827,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030828,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030829,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico.,Museo Archeologico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030837,ArchaeologicalProperty
