Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342675_17d78nd1.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477913,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342687_17d78oe1.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477919,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342713_17d790m5.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477932,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342743_17d793ah.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477947,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342749_17d794fn.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477950,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342761_17d795gn.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477956,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342775_17d796o1.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477963,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342783_17d797eh.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477967,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342803_17d79989.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477977,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342815_17d79a99.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477983,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342821_17d79ann.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477986,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342825_17d79b65.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477988,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342831_17d79bih.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477991,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342837_17d79c75.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477994,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342845_17d79cpn.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900477998,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342865_17d79ehd.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900478008,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Dante Alighieri.,Dante Alighieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5342875_17d79fe9.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900478013,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Pagliardini Mario.,Pagliardini Mario,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035167/ICCD12185884_Coll.Praitano80010.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400080010,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Mauro Azzi.,Mauro Azzi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035118/ICCD12135100_00134298.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800429576,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11171686_POLITO_PRM0105r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373488-1,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11200854_POLITO_PRM0208.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373590,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11201026_POLITO_PRM0214.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373596,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11201059_POLITO_PRM0221.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373603,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11201215_POLITO_PRM0228.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373610,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11169049_POLITO_PRM0389.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374093,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11169055_POLITO_PRM0392.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374096,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11170727_POLITO_PRM0394.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374098-1,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11173690_POLITO_PRM0417.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374121,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11173715_POLITO_PRM0439.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374143,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11176796_POLITO_PRM0450.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374154,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Promis Carlo.,Promis Carlo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11176797_POLITO_PRM0451.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374155,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Diaz.,Diaz,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017984/ICCD11239110_DIG20306.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100372652,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Nino perizi.,Nino perizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482179_79525.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581159,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Paolo de' Freschi.,Paolo de' Freschi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482725_83871.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581443,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Vittore Carpaccio.,Vittore Carpaccio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482183_76261.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581161,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Domenico Tintoretto.,Domenico Tintoretto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482695_77638.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581428,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Domenico Tintoretto.,Domenico Tintoretto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482066_79713.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581101,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Francesco Floreani.,Francesco Floreani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482257_79530.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581198,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Domenico Campagnola.,Domenico Campagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482594_4775.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581371,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Antonio Vassillacchi.,Antonio Vassillacchi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482626_78548.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581393,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Sebastiano Bombelli .,Sebastiano Bombelli ,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482317_55437.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581229,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Domenico Tintoretto .,Domenico Tintoretto ,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482677_79333.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581419,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Antonio Foller .,Antonio Foller ,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482887_82163.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581526,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Palma il Giovane .,Palma il Giovane ,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482149_8788.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581144,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Fra' Sante da Venezia.,Fra' Sante da Venezia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482262_76255.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581200,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Battista Franco .,Battista Franco ,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8482407_80092.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500581275,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Giuseppe Camino.,Giuseppe Camino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD8154158_00150899.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100106174,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Giuseppe Russi.,Giuseppe Russi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007135/ICCD5651022_205910D.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1600166699,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore della dedica affissa al bene culturale è Volpato Giovanni.,Volpato Giovanni,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD8156558_00060422.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100049457,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Stefano Longo.,Stefano Longo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007135/ICCD5651012_205905D.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1600166694,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore della dedica affissa al bene culturale è Parboni Pietro.,Parboni Pietro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD8157025_00059939.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100049013,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore della dedica affissa al bene culturale è Pagni Nicola.,Pagni Nicola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD8156650_00060508.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100049543,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Olmo A.,Olmo A,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD8156490_00060380.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100049415,HistoricOrArtisticProperty
AFFIXEDAUTHOR,Chi è l'autore dell'elemento affisso al bene culturale?,L'autore dell'iscrizione affissa al bene culturale è Olmo A.,Olmo A,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD8156628_00060497.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100049532,HistoricOrArtisticProperty
