Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
4254658,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590806_0001498e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054973,DemoEthnoAnthropologicalHeritage
4254659,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591703_0001954e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055414,DemoEthnoAnthropologicalHeritage
4254660,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592258_0002239e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055684,DemoEthnoAnthropologicalHeritage
4254661,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592311_0002266e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055710,DemoEthnoAnthropologicalHeritage
4254662,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592329_0002275e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055719,DemoEthnoAnthropologicalHeritage
4254663,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592540_0002382e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055823,DemoEthnoAnthropologicalHeritage
4254664,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592564_0002394e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055835,DemoEthnoAnthropologicalHeritage
4254665,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592600_0002412e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055853,DemoEthnoAnthropologicalHeritage
4254666,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592766_0002495e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055936,DemoEthnoAnthropologicalHeritage
4254667,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592790_0002507e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055948,DemoEthnoAnthropologicalHeritage
4254668,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is heart-shaped.,Heart shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596990_0056874e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109948,DemoEthnoAnthropologicalHeritage
4254669,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595208_0003737e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057136,DemoEthnoAnthropologicalHeritage
4254670,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595210_0003738e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057137,DemoEthnoAnthropologicalHeritage
4254671,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595398_0003833e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057230,DemoEthnoAnthropologicalHeritage
4254672,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592385_0002303e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055747,DemoEthnoAnthropologicalHeritage
4254673,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592992_0002608e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056049,DemoEthnoAnthropologicalHeritage
4254674,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592520_0002372e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055813,DemoEthnoAnthropologicalHeritage
4254675,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593296_0002760e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056201,DemoEthnoAnthropologicalHeritage
4254676,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595176_0003721e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057120,DemoEthnoAnthropologicalHeritage
4254677,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593512_0002868e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056309,DemoEthnoAnthropologicalHeritage
4254678,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593520_0002872e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056313,DemoEthnoAnthropologicalHeritage
4254679,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593610_0002917e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056358,DemoEthnoAnthropologicalHeritage
4254680,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593630_0002927e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056368,DemoEthnoAnthropologicalHeritage
4254681,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593710_0002967e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056408,DemoEthnoAnthropologicalHeritage
4254682,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018930/ICCD11443176_Z0073661.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0700262899,DemoEthnoAnthropologicalHeritage
4254683,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713520_SPSAE%20MT%20E18746.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135393-4,DemoEthnoAnthropologicalHeritage
4254684,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590595_0001392e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054868,DemoEthnoAnthropologicalHeritage
4254685,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512114_24003.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141364,DemoEthnoAnthropologicalHeritage
4254686,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512134_24032.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141374,DemoEthnoAnthropologicalHeritage
4254687,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512142_24013.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141378,DemoEthnoAnthropologicalHeritage
4254688,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512156_24043.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141385,DemoEthnoAnthropologicalHeritage
4254689,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512168_c37183.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141391,DemoEthnoAnthropologicalHeritage
4254690,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512186_c37192.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141400,DemoEthnoAnthropologicalHeritage
4254691,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512194_c37196.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141404,DemoEthnoAnthropologicalHeritage
4254692,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512208_c37199.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141411,DemoEthnoAnthropologicalHeritage
4254693,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512290_24023.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141452,DemoEthnoAnthropologicalHeritage
4254694,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512294_24005.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141454,DemoEthnoAnthropologicalHeritage
4254695,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512104_24008.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141359,DemoEthnoAnthropologicalHeritage
4254696,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512108_24034.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141361,DemoEthnoAnthropologicalHeritage
4254697,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512136_58406.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141375,DemoEthnoAnthropologicalHeritage
4254698,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512140_24014.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141377,DemoEthnoAnthropologicalHeritage
4254699,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512162_24017.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141388,DemoEthnoAnthropologicalHeritage
4254700,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512172_c37185.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141393,DemoEthnoAnthropologicalHeritage
4254701,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512180_c37189.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141397,DemoEthnoAnthropologicalHeritage
4254702,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512102_24007.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141358,DemoEthnoAnthropologicalHeritage
4254703,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512106_24035.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141360,DemoEthnoAnthropologicalHeritage
4254704,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512122_24042.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141368,DemoEthnoAnthropologicalHeritage
4254705,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512158_24012.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141386,DemoEthnoAnthropologicalHeritage
4254706,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512164_24016.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141389,DemoEthnoAnthropologicalHeritage
4254707,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512178_c37188.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141396,DemoEthnoAnthropologicalHeritage
4254708,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512182_c37190.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141398,DemoEthnoAnthropologicalHeritage
4254709,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314383_IMR_296785E423F24CB59790167ED9627D85.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029694,DemoEthnoAnthropologicalHeritage
4254710,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314385_IMR_3CC219D2AD004EA79EEDFCB8B6AFC2BA.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029695,DemoEthnoAnthropologicalHeritage
4254711,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometrics,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314430_IMR_0C115C70B17C49058F105CD011C33D0C.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133665,DemoEthnoAnthropologicalHeritage
4254712,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometrics,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314426_IMR_822C16FD2AF246FE8DA8961041632550.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133655,DemoEthnoAnthropologicalHeritage
4254713,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometrics,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314414_IMR_94FBAD4B51594FAEA5BA7A4EB004BC8A.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133122,DemoEthnoAnthropologicalHeritage
4254714,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometrics,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314420_IMR_5B24DBA6F2F94DD79D52B54FF0E67301.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133141,DemoEthnoAnthropologicalHeritage
4254715,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometrics,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314432_IMR_5B657C3B7B25416181E32207685574D0.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133667,DemoEthnoAnthropologicalHeritage
4254716,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is fantastic.,Fantastic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589975_0001082e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054558,DemoEthnoAnthropologicalHeritage
4254717,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is fantastic.,Fantastic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590311_0001250e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054726,DemoEthnoAnthropologicalHeritage
4254718,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595340_0003804e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057201,DemoEthnoAnthropologicalHeritage
4254719,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589941_0001065e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054541,DemoEthnoAnthropologicalHeritage
