ID,Question,Answer,Short Answer,Depiction,CulturalProperty
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592101_0002159e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055607
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592152_0002185e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055632
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592174_0002196e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055643
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592197_0002208e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055654
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314408_IMR_CA1E31D022F9475088EBE5DFCDC857D4.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029774
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314402_IMR_66E63A866C044B7699B122776E81ED68.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029752
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713169_SPSAE MT E 19538.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133076
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713215_SPSAE MT E 19582.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133099
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713273_SPSAE MT E 1700.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133128
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713677_SPSAE MT E 17327.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133641
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1014544/ICCD11144659_Tappeto_ballo_sardo.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000194459
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512266_c37228.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141440
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo-zoomorfo.,Antropomorfo-zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592265_0002243e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055687
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo-zoomorfo.,Antropomorfo-zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018930/ICCD11443175_Z0073660.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0700262898
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590960_0001575e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055050
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591281_0001736e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055210
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589021_0000621e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054096
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589025_0000623e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054098
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589239_0000730e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054205
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589323_0000772e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054247
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589327_0000774e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054249
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589329_0000775e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054250
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589331_0000776e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054251
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589381_0000801e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054276
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589389_0000804e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054280
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589395_0000807e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054283
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589435_0000827e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054303
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589949_0001069e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054545
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589973_0001081e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054557
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590139_0001164e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054640
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590255_0001222e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054698
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590335_0001262e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054738
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589019_0000620e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054095
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589205_0000713e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054188
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589289_0000755e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054230
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589029_0000625e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054100
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589325_0000773e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054248
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589975_0001082e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054558
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594002_0003128e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056539
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589097_0000659e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054134
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591617_0001910e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055372
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596000_0004134e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057531
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591117_0001654e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055128
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591331_0001762e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055234
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591357_0001775e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055247
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591727_0001967e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055425
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592156_0002187e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055634
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592235_0002227e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055673
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5712962_SPSAE MT E 19545.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700132972
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713163_SPSAE MT E 19602.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133073
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713219_SPSAE MT E 19616.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133101
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713221_SPSAE MT E 19591.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133102
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713267_SPSAE MT E 17312.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133125
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713269_SPSAE MT E 17266.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133126
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713275_SPSAE MT E 1701.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133129
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713452_SPSAE MT E19626.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135390-1
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713460_SPSAE MT E84187.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135390-5
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713468_SPSAE MT E19651.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135390-9
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232885_RP_38L-15.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042879
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714113_E8539.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029790
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713007_SPSAE MT E 18782.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700132995
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713059_SPSAE MT E 18801.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133021
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713067_SPSAE MT E 18820.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133025
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713249_SPSAE MT E 19603.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133116
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713257_SPSAE MT E 1703.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133120
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713337_SPSAE MT E 81030.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133679
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713470_SPSAE MT E19569.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135390-10
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713486_SPSAE MT E84005.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135391-6
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713532_SPSAE MT E18749.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135393-10
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713518_SPSAE MT E18747.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135393-3
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232805_RP_36L-10.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042839
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588864_0000541e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054019
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588979_0000600e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054075
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589243_0000732e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054207
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589389_0000804e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054280
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589583_0000901e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054377
