Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2863011,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220660__I%20SARM_30302.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054725,ArchaeologicalProperty
2863012,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054732,ArchaeologicalProperty
2863013,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219834__I%20SARM_30293%2D1.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054735,ArchaeologicalProperty
2863014,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219853__I%20SARM_30373.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054741,ArchaeologicalProperty
2863015,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219859__I%20SARM_30305.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054743,ArchaeologicalProperty
2863016,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219868__I%20SARM_30325.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054746,ArchaeologicalProperty
2863017,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219899__I%20SARM_30338%2D1.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054756,ArchaeologicalProperty
2863018,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219905__I%20SARM_30326.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054758,ArchaeologicalProperty
2863019,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219962__I%20SARM_30253.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054777,ArchaeologicalProperty
2863020,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219968__I%20SARM_30265%2D1.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054779,ArchaeologicalProperty
2863021,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219977__I%20SARM_30333.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054782,ArchaeologicalProperty
2863022,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13211175__I%20SARM_145242%2DL.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200135351,ArchaeologicalProperty
2863023,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13211184__I%20SARM_199387.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200136522,ArchaeologicalProperty
2863024,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208075__I%20SARM_53175%2DM.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200027173,ArchaeologicalProperty
2863025,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208093__I%20SARM_53235%2DM.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200027179,ArchaeologicalProperty
2863026,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208243__I%20SARM_53259%2DM.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200027229,ArchaeologicalProperty
2863027,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208303__I%20SARM_53149%2DM.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200027249,ArchaeologicalProperty
2863028,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208315__I%20SARM_53166%2DM.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200027253,ArchaeologicalProperty
2863029,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208493__I%20SARM_82131.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200083337,ArchaeologicalProperty
2863030,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208911__I%20SARM_661%2D33%2DA.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200122480,ArchaeologicalProperty
2863031,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208917__I%20SARM_677%2D5.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200122482,ArchaeologicalProperty
2863032,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208959__I%20SARM_61610.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200122996,ArchaeologicalProperty
2863033,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125121,ArchaeologicalProperty
2863034,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125138,ArchaeologicalProperty
2863035,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125144,ArchaeologicalProperty
2863036,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125207,ArchaeologicalProperty
2863037,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125212,ArchaeologicalProperty
2863038,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125222,ArchaeologicalProperty
2863039,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125253,ArchaeologicalProperty
2863040,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125256,ArchaeologicalProperty
2863041,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125259,ArchaeologicalProperty
2863042,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13222143_SARM_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200125262,ArchaeologicalProperty
2863043,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13211124__I%20SARM_127700%2DL.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200129012,ArchaeologicalProperty
2863044,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208378__I%20SARM_130098%2DL.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200129205,ArchaeologicalProperty
2863045,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208390__I%20SARM_130011%2DL.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200129209,ArchaeologicalProperty
2863046,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208408__I%20SARM_129980%2DL.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200129215,ArchaeologicalProperty
2863047,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208462__I%20SARM_130027%2DL.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200129233,ArchaeologicalProperty
2863048,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione privata Leporini Luigi.,Collezione privata Leporini Luigi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13208471__I%20SARM_130086%2DL.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200129236,ArchaeologicalProperty
2863049,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220230__I%20SARM_30290.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054582,ArchaeologicalProperty
2863050,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220252__I%20SARM_30332.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054589,ArchaeologicalProperty
2863051,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220306__I%20SARM_30276.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054607,ArchaeologicalProperty
2863052,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220345__I%20SARM_28898.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054620,ArchaeologicalProperty
2863053,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220351__I%20SARM_28885.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054622,ArchaeologicalProperty
2863054,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220447__I%20SARM_28308%2D1.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054654,ArchaeologicalProperty
2863055,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220465__I%20SARM_30309.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054660,ArchaeologicalProperty
2863056,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220549__I%20SARM_28302.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054688,ArchaeologicalProperty
2863057,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220564__I%20SARM_28294.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054693,ArchaeologicalProperty
2863058,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13220609__I%20SARM_28316.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054708,ArchaeologicalProperty
2863059,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Proprieta Stato.,Proprieta Stato,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039140/ICCD13219938__I%20SARM_30275.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1200054769,ArchaeologicalProperty
2863060,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Collezione Angelo Tirabassi.,Collezione Angelo Tirabassi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035153/ICCD12261468_coll.GiulianiFA80880Ra.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400080880,HistoricOrArtisticProperty
2863061,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Museo di Colle S. Pietro.,Museo di Colle S. Pietro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8125706_SBAS%20RM%2057349.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200144165,HistoricOrArtisticProperty
2863062,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Museo di Colle S. Pietro.,Museo di Colle S. Pietro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8125766_SBAS%20RM%2057392.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200144193,HistoricOrArtisticProperty
2863063,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Museo di Colle S. Pietro.,Museo di Colle S. Pietro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8125907_SBAS%20RM%2057501.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200144208,HistoricOrArtisticProperty
2863064,FOUNDLOCATION,Where was it found?,The cultural asset comes from the Museo di Colle S. Pietro.,Museo di Colle S. Pietro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8125799_SBAS%20RM%2057512.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200144209,HistoricOrArtisticProperty
