Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2852809,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10628830_DIA42396.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373294,HistoricOrArtisticProperty
2852810,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10668814_DIA59408.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373144,HistoricOrArtisticProperty
2852811,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667806_DIA08527.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373235,HistoricOrArtisticProperty
2852812,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10613564_DIA60254.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373275,HistoricOrArtisticProperty
2852813,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667986_00055677.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373295,HistoricOrArtisticProperty
2852814,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10625854_DIA42291.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373284,HistoricOrArtisticProperty
2852815,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10625858_DIA42293.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373285,HistoricOrArtisticProperty
2852816,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10627251_DIA42289.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373287,HistoricOrArtisticProperty
2852817,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10094644_00051936.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351200,HistoricOrArtisticProperty
2852818,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10095129_DIA63088.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351214,HistoricOrArtisticProperty
2852819,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106804_DIA63078.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351215,HistoricOrArtisticProperty
2852820,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106972_DIA63085.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351216,HistoricOrArtisticProperty
2852821,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106809_DIA63074.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351221,HistoricOrArtisticProperty
2852822,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106814_DIA63082.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351225,HistoricOrArtisticProperty
2852823,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106816_DIA63077.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351226,HistoricOrArtisticProperty
2852824,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10107204_DIA63087.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351227,HistoricOrArtisticProperty
2852825,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10107206_DIA63069.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351230,HistoricOrArtisticProperty
2852826,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10625821_DIA26503.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373280,HistoricOrArtisticProperty
2852827,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Imperiali.,Collezioni Imperiali,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037901/ICCD13403293_253360.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900129600,HistoricOrArtisticProperty
2852828,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703012_557445.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641194,HistoricOrArtisticProperty
2852829,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703020_557521.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641251,HistoricOrArtisticProperty
2852830,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703022_1890%205177%20%2D%2D557449.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641254,HistoricOrArtisticProperty
2852831,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703153_GR%205119%20%2D%2D557849.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642228,HistoricOrArtisticProperty
2852832,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703167_P%20Imp%201860%20697%20%2D%2D563052.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642247,HistoricOrArtisticProperty
2852833,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703177_P%20Imp%201860%202164%20%2D%2D563065.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642260,HistoricOrArtisticProperty
2852834,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703318_576481.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646586,HistoricOrArtisticProperty
2852835,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703151_GR%205005%20%2D%2D557847.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642227,HistoricOrArtisticProperty
2852836,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo dell'Opera di S. Croce.,Museo dell'Opera di S. Croce,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039121/ICCD13192502_SSPSAEPM%20FI%208889UC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297011,HistoricOrArtisticProperty
2852837,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo dell'Opera di S. Croce.,Museo dell'Opera di S. Croce,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039121/ICCD13192517_SSPSAEPM%20FI%208897UC.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900655614,HistoricOrArtisticProperty
2852838,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo dell'Opera di S. Croce.,Museo dell'Opera di S. Croce,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039121/ICCD13192553_SSPSAEPM%20FI%208919uc.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900655620,HistoricOrArtisticProperty
2852839,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Granducali Medici.,Collezioni Granducali Medici,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765490_557475.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641358,HistoricOrArtisticProperty
2852840,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo di S. Martino.,Museo di S. Martino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3792529_00431818.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500431818,HistoricOrArtisticProperty
2852841,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703063_557324.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641477,HistoricOrArtisticProperty
2852842,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765276_557430.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641201,HistoricOrArtisticProperty
2852843,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765683_557333.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641490,HistoricOrArtisticProperty
2852844,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765904_1890%202792%20%2D%2D557257.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642307,HistoricOrArtisticProperty
2852845,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765908_1890%202671%20%2D%2D557220.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642310,HistoricOrArtisticProperty
2852846,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Granduchessa Vittoria della Rovere.,Collezione Granduchessa Vittoria della Rovere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702352_P%20A%20Caiano%20337%20%2D%2D557856.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642210,HistoricOrArtisticProperty
2852847,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703171_P%20Imp%201860%20180%20%2D%2D563048.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642250,HistoricOrArtisticProperty
2852848,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254598_160010.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621135,HistoricOrArtisticProperty
2852849,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254622_160003.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621730,HistoricOrArtisticProperty
2852850,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254656_168519.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621751,HistoricOrArtisticProperty
2852851,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037901/ICCD13701397_137064.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297870,HistoricOrArtisticProperty
2852852,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12906020_SBAAAS_PI_dig_05820.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900406533,HistoricOrArtisticProperty
2852853,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12956520_SBAAAS_PI_dig_05947.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000006,HistoricOrArtisticProperty
2852854,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910954_SBAAAS_PI_dig_05956.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000015,HistoricOrArtisticProperty
2852855,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910972_SBAAAS_PI_dig_05967.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000022,HistoricOrArtisticProperty
2852856,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910987_SBAAAS_PI_dig_05979.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000036,HistoricOrArtisticProperty
2852857,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910957_SBAAAS_PI_dig_05957.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000016,HistoricOrArtisticProperty
2852858,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910976_SBAAAS_PI_dig_05969.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000026,HistoricOrArtisticProperty
2852859,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910988_SBAAAS_PI_dig_05980.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000037,HistoricOrArtisticProperty
2852860,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione strumentaria storica dell'ex OPP di Fregionaia.,Collezione strumentaria storica dell'ex OPP di Fregionaia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1014786/ICCD10581786_37.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772250,ScientificOrTechnologicalHeritage
