Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2809298,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589975_0001082e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054558,DemoEthnoAnthropologicalHeritage
2809299,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590311_0001250e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054726,DemoEthnoAnthropologicalHeritage
2809300,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512114_24003.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141364,DemoEthnoAnthropologicalHeritage
2809301,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512130_24027.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141372,DemoEthnoAnthropologicalHeritage
2809302,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512134_24032.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141374,DemoEthnoAnthropologicalHeritage
2809303,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512142_24013.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141378,DemoEthnoAnthropologicalHeritage
2809304,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512156_24043.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141385,DemoEthnoAnthropologicalHeritage
2809305,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512168_c37183.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141391,DemoEthnoAnthropologicalHeritage
2809306,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512186_c37192.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141400,DemoEthnoAnthropologicalHeritage
2809307,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512194_c37196.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141404,DemoEthnoAnthropologicalHeritage
2809308,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512208_c37199.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141411,DemoEthnoAnthropologicalHeritage
2809309,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512266_c37228.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141440,DemoEthnoAnthropologicalHeritage
2809310,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512274_c37232.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141444,DemoEthnoAnthropologicalHeritage
2809311,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512290_24023.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141452,DemoEthnoAnthropologicalHeritage
2809312,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512294_24005.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141454,DemoEthnoAnthropologicalHeritage
2809313,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314426_IMR_822C16FD2AF246FE8DA8961041632550.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133655,DemoEthnoAnthropologicalHeritage
2809314,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314434_IMR_68A3910124E146969069226072228438.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133670,DemoEthnoAnthropologicalHeritage
2809315,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512104_24008.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141359,DemoEthnoAnthropologicalHeritage
2809316,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512108_24034.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141361,DemoEthnoAnthropologicalHeritage
2809317,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512136_58406.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141375,DemoEthnoAnthropologicalHeritage
2809318,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512140_24014.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141377,DemoEthnoAnthropologicalHeritage
2809319,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512162_24017.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141388,DemoEthnoAnthropologicalHeritage
2809320,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512172_c37185.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141393,DemoEthnoAnthropologicalHeritage
2809321,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512180_c37189.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141397,DemoEthnoAnthropologicalHeritage
2809322,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512102_24007.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141358,DemoEthnoAnthropologicalHeritage
2809323,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512106_24035.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141360,DemoEthnoAnthropologicalHeritage
2809324,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512122_24042.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141368,DemoEthnoAnthropologicalHeritage
2809325,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512158_24012.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141386,DemoEthnoAnthropologicalHeritage
2809326,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512164_24016.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141389,DemoEthnoAnthropologicalHeritage
2809327,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512178_c37188.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141396,DemoEthnoAnthropologicalHeritage
2809328,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512182_c37190.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141398,DemoEthnoAnthropologicalHeritage
2809329,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314383_IMR_296785E423F24CB59790167ED9627D85.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029694,DemoEthnoAnthropologicalHeritage
2809330,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314420_IMR_5B24DBA6F2F94DD79D52B54FF0E67301.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133141,DemoEthnoAnthropologicalHeritage
2809331,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314385_IMR_3CC219D2AD004EA79EEDFCB8B6AFC2BA.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029695,DemoEthnoAnthropologicalHeritage
2809332,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314432_IMR_5B657C3B7B25416181E32207685574D0.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133667,DemoEthnoAnthropologicalHeritage
2809333,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593630_0002927e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056368,DemoEthnoAnthropologicalHeritage
2809334,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593710_0002967e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056408,DemoEthnoAnthropologicalHeritage
2809335,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713151_SPSAE%20MT%20E%2019587.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133067,DemoEthnoAnthropologicalHeritage
2809336,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590595_0001392e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054868,DemoEthnoAnthropologicalHeritage
2809337,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is magical-defensive.,Magic-defensive,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595057_0003661e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057061,DemoEthnoAnthropologicalHeritage
2809338,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is magical-defensive.,Magic-defensive,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595088_0003677e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057076,DemoEthnoAnthropologicalHeritage
