Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato alla Soprintendenza ai Beni Artistici e Storici di Siena e Grosseto.,Soprintendenza ai Beni Artistici e Storici di Siena e Grosseto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5324295_2217.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900354161,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato alla Soprintendenza ai Beni Artistici e Storici di Siena e Grosseto.,Soprintendenza ai Beni Artistici e Storici di Siena e Grosseto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5324741_2202C.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900683276,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato alla Soprintendenza ai Beni Artistici e Storici di Siena e Grosseto.,Soprintendenza ai Beni Artistici e Storici di Siena e Grosseto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5324745_2199c.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900683278,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella collezione Boschi - Di Stefano.,Collezione Boschi - Di Stefano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11325039_OAC%2D5i040%2D00019_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0302039981,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione Giacomo e Nicola Giuliani.,Collezione Giacomo e Nicola Giuliani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035153/ICCD12352685_coll.GiulianiFA80932a.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400080932,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037159/ICCD12343213_193765.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900742896,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5250763_3498x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297491,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5250757_3429x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297298,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato alla Galleria Nazionale di Parma.,Galleria Nazionale di Parma,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007111/ICCD4134385_00129438.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800404671,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030184/ICCD11723145_002281.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900287844,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo Diocesano.,Museo Diocesano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5249325_9432x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291172,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato al Museo Civico di Piacenza.,Museo Civico di Piacenza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007111/ICCD4121592_00129457.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800404687,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD2698268_SBAPPSAELUMS%203536.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900593971,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030183/ICCD11746555_278989.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900129616,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030183/ICCD11746579_307711.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131421,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12084443_IMR_3297EF3AA4184D68A4163C410ED0E62D.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190714,NaturalHeritage
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10044491_DIG17834.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351071,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076577_DIA24685.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351068,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione Ivan Bruschi.,Collezione Ivan Bruschi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD4955047_25880.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900258110,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione del Principe Ferdinando.,Collezione del Principe Ferdinando,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD4940066_1945.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900223821,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione del Principe Ferdinando.,Collezione del Principe Ferdinando,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD4951686_64459.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900261705,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114660_585857.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191817-210,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114664_585855.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191817-212,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114643_585863.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191817-22,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114682_585851.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191817-221,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114727_592932.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191818-212,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114713_585829.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191818-25,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114738_585763.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191819-22,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114763_586011.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191820-22,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114771_586015.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191820-26,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114820_585788.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191821-217,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114846_585793.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191821-230,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114860_585796.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191821-237,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13114802_585785.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191821-28,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115541_585697.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-1,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115712_585717.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-243,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115728_585744.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-251,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115768_585730.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-261,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115569_585685.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-27,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115880_592909.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645745-2161,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115916_586056.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645746-23,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115928_586026.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645746-29,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10727412_2688_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239511,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10727365_2680_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239503,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10727418_2690_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239513,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10718216_2658_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239480,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10727394_2683_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239506,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Collezione Romana.,Collezione Romana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007135/ICCD4844104_152473D.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1600035764,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10219145_2847%2D2848_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238491,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10586938_3670_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239837,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10587091_3673_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239840,HistoricOrArtisticProperty
