Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
USECONDITIONS,Come si usa il bene culturale?,"Impugnato il manico, cioè un'asta di legno piuttosto lunga nella quale la lama va inserita, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde.","Impugnato il manico, cioè un'asta di legno piuttosto lunga nella quale la lama va inserita, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908113_SBAS%20PU_00184629.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184629,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Impugnato al manico, con colpi decisi verso il ramo, lo incide, verso le fronde, le elimina.","Impugnato al manico, con colpi decisi verso il ramo, lo incide, verso le fronde, le elimina",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908117_SBAS%20PU_00184631.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184631,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde.","Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908149_SBAS%20PU_00184647.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184647,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde.","Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908155_SBAS%20PU_00184650.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184650,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde.","Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908173_SBAS%20PU_00184659.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184659,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde.","Impugnato il manico, con colpi decisi in senso verticale e orizzontale il contadino recide rami e fronde",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908201_SBAS%20PU_00184673.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184673,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Con una mano il contadino tiene fermo il ramo, con l'altra impugna le forbici da vite, con le quali taglia i rami superflui.","Con una mano il contadino tiene fermo il ramo, con l'altra impugna le forbici da vite, con le quali taglia i rami superflui",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908221_SBAS%20PU_00184683.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184683,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Sistemato un manico di legno nell'apposito foro e fissata bene la scure, si danno colpi violenti facendo ruotare l'attrezzo da sopra la testa in basso.","Sistemato un manico di legno nell'apposito foro e fissata bene la scure, si danno colpi violenti facendo ruotare l'attrezzo da sopra la testa in basso",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908241_SBAS%20PU_00184693.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184693,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Sistemato un manico di legno nell'apposito foro e fissata bene la scure, si danno colpi violenti facendo ruotare l'attrezzo da sopra la testa in basso.","Sistemato un manico di legno nell'apposito foro e fissata bene la scure, si danno colpi violenti facendo ruotare l'attrezzo da sopra la testa in basso",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908251_SBAS%20PU_00184698.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184698,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Sistemato un manico di legno nell'apposito foro e fissata bene la scure, si danno colpi violenti facendo ruotare l'attrezzo da sopra la testa in basso.","Sistemato un manico di legno nell'apposito foro e fissata bene la scure, si danno colpi violenti facendo ruotare l'attrezzo da sopra la testa in basso",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908255_SBAS%20PU_00184700.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184700,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Inpugnando il manico, il contadino taglia i rami e le fronde con movimenti dall'alto verso il basso.","Inpugnando il manico, il contadino taglia i rami e le fronde con movimenti dall'alto verso il basso",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908267_SBAS%20PU_00184706.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184706,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Impugnato al manico, con colpi decisi verso il ramo, lo incide, verso le fronde le elimina.","Impugnato al manico, con colpi decisi verso il ramo, lo incide, verso le fronde le elimina",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908281_SBAS%20PU_00184713.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184713,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Il contadino inserisce un manico nell'occhiello della lama e dà forti colpi in senso verticale, dall'alto verso il basso, sul tronco o su altro legname che intende spezzare.","Il contadino inserisce un manico nell'occhiello della lama e dà forti colpi in senso verticale, dall'alto verso il basso, sul tronco o su altro legname che intende spezzare",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908307_SBAS%20PU_00184726.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184726,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Una persona tiene questo oggetto per i due manici laterali, e collocando il lato dentato di fronte ai fiori di camomilla, li recide spingendo in avanti il raccoglitore.","Una persona tiene questo oggetto per i due manici laterali, e collocando il lato dentato di fronte ai fiori di camomilla, li recide spingendo in avanti il raccoglitore",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908315_SBAS%20PU_00184730.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184730,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"All'interno del recipiente sono collocate delle alette che vengono fatte girare tramite la manovella esterna. Dopo avere inserito la panna nel recipiente, si gira velocemente la manovella che, facendo girare le alette interne, restringe sempre più la panna, trasformandola in burro.","All'interno del recipiente sono collocate delle alette che vengono fatte girare tramite la manovella esterna. Dopo avere inserito la panna nel recipiente, si gira velocemente la manovella che, facendo girare le alette interne, restringe sempre più la panna, trasformandola in burro",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908323_SBAS%20PU_00184734.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184734,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Il recipiente viene riempito di acqua e messo a bollire su un treppiedi sopra il fuoco del camino; quando il maiale sarà stato ucciso e dopo che ne sarà stato preso il sangue, verrà messo nella vasca di legno e su di esso verrà versata l'acqua bollente, che ammorbidendo la cotica, ne permetterà la rasatura.","Il recipiente viene riempito di acqua e messo a bollire su un treppiedi sopra il fuoco del camino; quando il maiale sarà stato ucciso e dopo che ne sarà stato preso il sangue, verrà messo nella vasca di legno e su di esso verrà versata l'acqua bollente, che ammorbidendo la cotica, ne permetterà la rasatura",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908341_SBAS%20PU_00184743.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184743,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si impugna il manico e con la parte tagliente della lama si stacca la carne dalle ossa del maiale.,Si impugna il manico e con la parte tagliente della lama si stacca la carne dalle ossa del maiale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908355_SBAS%20PU_00184750.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184750,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si impugna il manico e con la parte tagliente della lama si stacca la carne dalle ossa del maiale.,Si impugna il manico e con la parte tagliente della lama si stacca la carne dalle ossa del maiale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908359_SBAS%20PU_00184752.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184752,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Si impugna il coltello per il manico e si infila con forza la lama appuntita nella vena giugulare, per causare una morte immediata.","Si impugna il coltello per il manico e si infila con forza la lama appuntita nella vena giugulare, per causare una morte immediata",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908371_SBAS%20PU_00184758.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184758,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Il proprietario ha fatto imbalsamare l'uccello per poterlo esporre insieme ad altri uccelli impagliati, in una vetrina appositamente costruita, collocata in una stanza di casa sua.","Il proprietario ha fatto imbalsamare l'uccello per poterlo esporre insieme ad altri uccelli impagliati, in una vetrina appositamente costruita, collocata in una stanza di casa sua",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908410_SBAS%20PU_00184777.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184777,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Facendo presa sul manico e sollevando il mazzuolo sopra la testa, lo si abbatte su canne da sepzzare, su cunei da conficcare in pezzi le legno da spezzare, ecc.","Facendo presa sul manico e sollevando il mazzuolo sopra la testa, lo si abbatte su canne da sepzzare, su cunei da conficcare in pezzi le legno da spezzare, ecc",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908444_SBAS%20PU_00184794.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184794,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Vi si versa l'olio che, quando arriva all'orlo, raggiunge la quantità stabilita dal misurino.","Vi si versa l'olio che, quando arriva all'orlo, raggiunge la quantità stabilita dal misurino",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908472_SBAS%20PU_00184808.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184808,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Si collocano sul piatto i bozzoli, e si sposta il peso sull'asta fino a quando non si raggiunge l'equilibrio orizzontale della stessa.","Si collocano sul piatto i bozzoli, e si sposta il peso sull'asta fino a quando non si raggiunge l'equilibrio orizzontale della stessa",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908552_SBAS%20PU_00184847.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184847,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Si lasciano passare le pannocchie all'interno dello scavo, dove una sottile lama di ferro gratta via i grani.","Si lasciano passare le pannocchie all'interno dello scavo, dove una sottile lama di ferro gratta via i grani",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908606_SBAS%20PU_00184877.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184877,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Il contadino infila il forcone nel terreno ed estrae la barbabietola, cercando di non tagliarla.","Il contadino infila il forcone nel terreno ed estrae la barbabietola, cercando di non tagliarla",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908630_SBAS%20PU_00184889.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184889,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infila l'anello nel setto nasale (froge) dell'animale.,Si infila l'anello nel setto nasale (FROGE) dell'animale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908649_SBAS%20PU_00184898.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184898,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Un maniscalco inchioda il ferro sotto lo zoccolo dell'animale.,Un maniscalco inchioda il ferro sotto lo zoccolo dell'animale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908729_SBAS%20PU_00184938.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184938,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infila il morso nella bocca del cavallo e negli anelli si fanno passare le corde che lo guidano.,Si infila il morso nella bocca del cavallo e negli anelli si fanno passare le corde che lo guidano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908763_SBAS%20PU_00184955.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184955,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Questa museruola viene fissata ai finimenti di un bovino, per impedirgli di mangiare.","Questa museruola viene fissata ai finimenti di un bovino, per impedirgli di mangiare",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908791_SBAS%20PU_00184969.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184969,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Il vomere viene fissato nella parte anteriore dell'aratro e serve per tagliare la terra.,Il vomere viene fissato nella parte anteriore dell'aratro e serve per tagliare la terra,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908841_SBAS%20PU_00184994.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100184994,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Il vomere viene fissato nella parte anteriore dell'aratro e serve per tagliare la terra.,Il vomere viene fissato nella parte anteriore dell'aratro e serve per tagliare la terra,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD2908853_SBAS%20PU_00185000.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1100185000,DemoEthnoAnthropologicalHeritage
