Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590309_0001249e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054725,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590335_0001262e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054738,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589239_0000730e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054205,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595962_0004115e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057512,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713255_SPSAE%20MT%20E%2017314.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133119,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588930_0000574e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054052,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588983_0000602e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054077,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588993_0000607e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054082,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589215_0000718e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054193,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589303_0000762e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054237,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589351_0000786e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054261,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594004_0003129e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056540,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589251_0000736e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054211,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588975_0000598e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054073,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591767_0001988e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055444,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591775_0001992e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055448,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591807_0002008e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055464,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591827_0002018e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055474,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592182_0002200e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055647,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592207_0002213e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055659,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592215_0002217e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055663,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592219_0002219e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055665,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592245_0002232e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055678,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592252_0002236e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055681,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592275_0002248e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055692,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592323_0002272e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055716,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592341_0002281e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055725,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592347_0002284e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055728,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592371_0002296e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055740,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592425_0002323e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055767,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592534_0002379e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055820,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592558_0002391e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055832,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592834_0002529e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055970,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593052_0002638e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056079,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593322_0002773e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056214,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593414_0002819e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056260,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593448_0002836e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056277,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593494_0002859e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056300,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593506_0002865e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056306,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593524_0002874e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056315,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593560_0002892e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056333,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593658_0002941e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056382,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593668_0002946e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056387,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593696_0002960e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056401,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593706_0002965e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056406,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593744_0002984e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056425,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593938_0003096e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056507,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594192_0003226e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056630,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594238_0003249e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056653,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595578_0003923e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057320,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596902_a056805e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109904,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590806_0001498e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054973,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591703_0001954e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055414,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592258_0002239e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055684,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592311_0002266e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055710,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592329_0002275e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055719,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592540_0002382e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055823,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592564_0002394e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055835,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592600_0002412e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055853,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592766_0002495e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055936,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592790_0002507e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055948,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di cuore.,A forma di cuore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596990_0056874e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109948,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595208_0003737e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057136,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595210_0003738e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057137,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595398_0003833e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057230,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592385_0002303e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055747,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592992_0002608e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056049,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592520_0002372e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055813,DemoEthnoAnthropologicalHeritage
