Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Le Forche Caudine illustrate.,Le Forche Caudine illustrate,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738568_394055.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394055,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Le Forche Caudine illustrate.,Le Forche Caudine illustrate,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738576_394059.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394059,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Raccolta di pratiche di artiglieria.,Raccolta di pratiche di artiglieria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738850_394196.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394196,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Raccolta di pratiche di artiglieria.,Raccolta di pratiche di artiglieria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738872_394207.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394207,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Nuovo e breve metodo per apprendere la maniera di scrivere.,Nuovo e breve metodo per apprendere la maniera di scrivere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739182_394362.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394362,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Raccolta di vari epigrammi divisa in sette libri.,Raccolta di vari epigrammi divisa in sette libri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739432_394487.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394487,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Florae siculae prodromus sive Plantarum in Sicilia ulteriori nascentiumenumeratio secundum systema linneanum disposita.,Florae siculae prodromus sive Plantarum in Sicilia ulteriori nascentiumenumeratio secundum systema linneanum disposita,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739462_394502.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394502,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Il tempio di Serapide.,Il tempio di Serapide,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739508_394525.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394525,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Il tempio di Serapide.,Il tempio di Serapide,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739524_394533.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394533,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739567_394553.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394553,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739593_394566.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394566,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739607_394573.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394573,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739627_394583.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394583,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739639_394589.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394589,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739645_394592.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394592,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Tableaux Historiques Des Campagnes D'italie Depuis L'an Iv Jusqu'a La Bataille De Marengo.,Tableaux Historiques Des Campagnes D'italie Depuis L'an Iv Jusqu'a La Bataille De Marengo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007113/ICCD8419242_Z0049178.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0700101878,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 紫式部源氏かるた (Murasaki Shikibu Genji karuta/ Carte da gioco del Genji di Murasaki Shikibu).,紫式部源氏かるた (Murasaki Shikibu Genji karuta/ Carte da gioco del Genji di Murasaki Shikibu),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11165657_MAOV2707_102.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677755-1,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri).,武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11166833_MAOV2714%2D11.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677758-2,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri).,武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11166882_MAOV2714%2D19.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677759-1,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: De fire djavle.,De fire djavle,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD8133388_00186107.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800055779,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11170751_MAOV2717%2D08.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677769-2,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171332_MAOV2717%2D25.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677772-0,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171359_MAOV2717%2D34.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677773-0,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵画帖 (Mushae gajō/ Album di immagini di guerrieri).,武者絵画帖 (Mushae gajō/ Album di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171447_MAOV2720%2D05.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677774-2,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵画帖 (Mushae gajō/ Album di immagini di guerrieri).,武者絵画帖 (Mushae gajō/ Album di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171728_MAOV2720%2D34.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677776-1,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171053_MAOV2717%2D13.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677770-1,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171069_MAOV2717%2D14.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677770-2,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171317_MAOV2717%2D18.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677771-3,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171334_MAOV2717%2D26.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677772-2,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171339_MAOV2717%2D27.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677772-3,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri).,武者絵集 (Mushaeshū/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11171393_MAOV2717%2D36.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677773-3,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Livre des orateurs.,Livre des orateurs,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362578_S%2DH0090%2D00291_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639576,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Gerusalemme liberata.,Gerusalemme liberata,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362902_S%2DH0100%2D00024_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639745,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Opere dei quattro Padri della Lingua e della Poesia Italiana.,Opere dei quattro Padri della Lingua e della Poesia Italiana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362926_S%2DH0100%2D00038_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639759,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Opere dei quattro Padri della Lingua e della Poesia Italiana.,Opere dei quattro Padri della Lingua e della Poesia Italiana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362956_S%2DH0100%2D00053_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639774,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Opere dei quattro Padri della Lingua e della Poesia Italiana.,Opere dei quattro Padri della Lingua e della Poesia Italiana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362958_S%2DH0100%2D00054_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639775,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Opere dei quattro Padri della Lingua e della Poesia Italiana.,Opere dei quattro Padri della Lingua e della Poesia Italiana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362960_S%2DH0100%2D00055_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639776,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Opere dei quattro Padri della Lingua e della Poesia Italiana.,Opere dei quattro Padri della Lingua e della Poesia Italiana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362966_S%2DH0100%2D00058_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639779,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Descrizione dell'Apparato fatto in Firenze dalla R. Accademia delle Belle Arti ec.,Descrizione dell'Apparato fatto in Firenze dalla R. Accademia delle Belle Arti ec,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362972_S%2DH0100%2D00061_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639782,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Descrizione dell'Apparato fatto in Firenze dalla R. Accademia delle Belle Arti ec.,Descrizione dell'Apparato fatto in Firenze dalla R. Accademia delle Belle Arti ec,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362974_S%2DH0100%2D00062_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639783,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Opere dei quattro Padri della Lingua e della Poesia Italiana.,Opere dei quattro Padri della Lingua e della Poesia Italiana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362990_S%2DH0100%2D00070_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639791,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 江都の名品錦絵 (Edo no meihin nishikie/ Pregiate stampe a broccato di Edo).,江都の名品錦絵 (Edo no meihin nishikie/ Pregiate stampe a broccato di Edo),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11158661_MAOV2686_12463%2D45.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677745-1,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 江都の名品錦絵 (Edo no meihin nishikie/ Pregiate stampe a broccato di Edo).,江都の名品錦絵 (Edo no meihin nishikie/ Pregiate stampe a broccato di Edo),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11160549_MAOV2686_12463%2D61.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677746-2,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 江都の名品錦絵 (Edo no meihin nishikie/ Pregiate stampe a broccato di Edo).,江都の名品錦絵 (Edo no meihin nishikie/ Pregiate stampe a broccato di Edo),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11160662_MAOV2686_12463%2D79.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677750,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 今様東錦絵 (Imayō Azuma nishikie/ Stampe broccato nello stile moderno del Giappone orientale).,今様東錦絵 (Imayō Azuma nishikie/ Stampe broccato nello stile moderno del Giappone orientale),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1028403/ICCD11687340_MAOV2692_12450%2D15.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500689481,HistoricOrArtisticProperty
