Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702828_562897.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296441,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702832_562895.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296483,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703286_576402.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646237,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Raccolta topografica del Comune di Perugia.,Raccolta topografica del Comune di Perugia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024506/ICCD11312623_PG17165.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000017165,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Raccolta topografica del Comune di Perugia.,Raccolta topografica del Comune di Perugia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024506/ICCD11312617_PG17159.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000017159,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto in Archivio e Museo dell'Azienda.,Archivio e Museo dell'Azienda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007130/ICCD8560145_GNN25022.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000065721,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231554_003125.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291128,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231562_003131.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291133,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231598_004097.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293623,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13764596_576348.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900034982,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13750412_557751.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297781,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765266_557551.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641195,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765585_557619.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641420,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765673_557675.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641485,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766238_SSPSAEPM%20FI%20363675.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900745817,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702987_557772.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297751,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236267_169178.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900126075,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231572_003139.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291139,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231592_004094.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293620,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765656_557661.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641468,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765669_557672.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641482,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765898_1890%202654%20%2D%2D557218.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642300,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076404_DIA15773.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350797,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10353081_00196445.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350804,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD9927197_DIA63182.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350733,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD9927211_DIG17859.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350740,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10628300_DIA42763.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373290,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10628489_DIA58739.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373291,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10628830_DIA42396.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373294,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10668814_DIA59408.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373144,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667806_DIA08527.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373235,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10613564_DIA60254.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373275,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667986_00055677.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373295,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10625854_DIA42291.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373284,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10625858_DIA42293.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373285,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10627251_DIA42289.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373287,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10094644_00051936.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351200,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10095129_DIA63088.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351214,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106804_DIA63078.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351215,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106972_DIA63085.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351216,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106809_DIA63074.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351221,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106814_DIA63082.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351225,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106816_DIA63077.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351226,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10107204_DIA63087.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351227,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10107206_DIA63069.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351230,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10625821_DIA26503.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373280,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Collezioni Imperiali.,Collezioni Imperiali,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037901/ICCD13403293_253360.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900129600,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703012_557445.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641194,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703020_557521.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641251,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703022_1890%205177%20%2D%2D557449.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641254,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703153_GR%205119%20%2D%2D557849.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642228,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703167_P%20Imp%201860%20697%20%2D%2D563052.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642247,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703177_P%20Imp%201860%202164%20%2D%2D563065.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642260,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703318_576481.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646586,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703151_GR%205005%20%2D%2D557847.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642227,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo dell'Opera di S. Croce.,Museo dell'Opera di S. Croce,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039121/ICCD13192502_SSPSAEPM%20FI%208889UC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297011,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo dell'Opera di S. Croce.,Museo dell'Opera di S. Croce,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039121/ICCD13192517_SSPSAEPM%20FI%208897UC.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900655614,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo dell'Opera di S. Croce.,Museo dell'Opera di S. Croce,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039121/ICCD13192553_SSPSAEPM%20FI%208919uc.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900655620,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Collezioni Granducali Medici.,Collezioni Granducali Medici,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765490_557475.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641358,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo di S. Martino.,Museo di S. Martino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3792529_00431818.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500431818,HistoricOrArtisticProperty
