Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590948_0001569e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055044,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590956_0001573e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055048,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591059_0001625e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055099,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591069_0001630e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055104,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591105_0001648e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055122,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591171_0001681e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055155,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591193_0001692e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055166,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591199_0001695e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055169,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591247_0001719e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055193,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591265_0001728e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055202,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591295_0001743e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055217,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591303_0001747e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055221,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591314_0001753e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055226,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591323_0001758e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055230,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591373_0001783e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055255,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591473_0001835e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055303,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591532_0001865e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055332,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591544_0001871e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055338,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591571_0001885e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055351,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591628_0001916e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055377,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591634_0001919e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055380,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591646_0001925e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055386,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591664_0001934e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055395,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591887_0002049e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055503,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591899_0002055e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055509,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591905_0002058e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055512,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591958_0002086e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055537,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591976_0002095e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055546,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591999_0002107e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055557,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592005_0002110e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055560,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592018_0002117e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055566,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592184_0002201e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055648,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593222_0002723e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056164,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593270_0002747e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056188,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593302_0002763e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056204,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593576_0002900e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056341,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-religiosa.,Decorativa/ religiosa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713171_SPSAE%20MT%20E%2019605.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133077,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595424_0003846e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057243,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595890_0004079e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057476,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713139_SPSAE%20MT%20E%2019586.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133061,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713157_SPSAE%20MT%20E%2019594.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133070,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713207_SPSAE%20MT%20E%2019607.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133095,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713213_SPSAE%20MT%20E%2019589.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133098,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713263_SPSAE%20MT%20E%2019666.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133123,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713317_SPSAE%20MT%20E%201819.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133150,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713669_SPSAE%20MT%20E%2017330.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133637,DemoEthnoAnthropologicalHeritage
