Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Savelli Federico duca.,Savelli Federico duca,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2542444_00091095.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076563,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato ad Ascanio Pio di Savoia principe.,Ascanio Pio di Savoia principe,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2542492_00085127.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076587,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Bonviso Gerolamo cardinale.,Bonviso Gerolamo cardinale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2542486_00085130.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076584,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Colbert D'Ormony.,Colbert D'Ormony,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2541954_G0205080.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076480,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Schwab Johannes Richard cavaliere.,Schwab Johannes Richard cavaliere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2542504_00084775.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076593,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Calà Carlo duca.,Calà Carlo duca,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2541920_G0205071.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076462,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato al Coccapani Marco Paolo Vescovo.,Coccapani Marco Paolo Vescovo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2541859_00076497.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076430,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai governanti di Cento.,Governanti di Cento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2542534_00100050.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076608,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Malvezzi Ludovico canonico.,Malvezzi Ludovico canonico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2542468_00085146.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076575,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Basenghi Marco Antonio.,Basenghi Marco Antonio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2542426_00086702.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800076554,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Cirilia Ricci.,Cirilia Ricci,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2541003_G0204146.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800073280,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Giustiniani V.,Giustiniani V,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2540759_00121532.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800427718,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Francesco conte di Hartig.,Francesco conte di Hartig,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11348949_S%2D3y010%2D00634_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619632,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Medici Ferdinando II duca di Toscana.,Medici Ferdinando II duca di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11348754_S%2D3y010%2D00543_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619550-1,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato al Marchese di Marigny.,Marchese di Marigny,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11348733_S%2D3y010%2D00534_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619543,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Ferdinando III d'Austria.,Ferdinando III d'Austria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11348760_S%2D3y010%2D00548_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619551,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedIcato a Francesco I Imperatore.,Francesco I imperatore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11350453_S%2D3y010%2D01375_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300620102,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato alla Opizone d'Este.,Opizone d'Este,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11348068_S%2D3y010%2D00222_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619280,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato al Estense Ercole duca di Ferrara.,Estense Ercole duca di Ferrara,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11347631_S%2D3y010%2D00015_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619097,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,"Il bene culturale è dedicato a Pasqualino Flaminio, Protonotaro Apostolico.","Pasqualino Flaminio, Protonotaro Apostolico",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11349294_S%2D3y010%2D00810_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619767,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Fabre Saverio Francesco.,Fabre Saverio Francesco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11349488_S%2D3y010%2D00906_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619849,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Cassiano a Puteo.,Cassiano a Puteo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11347912_S%2D3y010%2D00146_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619209,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Cagnoli Antonio membro del Regio Istituto e presidente della Società Italiana delle Scienze.,Cagnoli Antonio membro del Regio Istituto e presidente della Società Italiana delle Scienze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11347931_S%2D3y010%2D00155_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619218,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Ludovico Phelypeaux conte de Lavrvrilliere.,Ludovico Phelypeaux conte de Lavrvrilliere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11348916_S%2D3y010%2D00618_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619618,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,"Il bene culturale è dedicato a Federico Augusto, Re di Sassonia.","Federico Augusto, Re di Sassonia",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11349334_S%2D3y010%2D00830_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619787,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,"Il bene culturale è dedicato a Christian Vii, re di Danimarca, Norvegia ecc.","Christian VII, re di Danimarca, Norvegia ecc",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11351294_S%2D3y010%2D01787_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300620412,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Bonvisi Girolamo chierico della Camera Apostolica.,Bonvisi Girolamo chierico della Camera Apostolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11349368_S%2D3y010%2D00847_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300619802,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,"Il bene culturale è dedicato ad Anhalt Dessau, principe di.","Anhalt Dessau, principe di",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD8156010_00058698.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100047790,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Ghisilieri Ettore.,Ghisilieri Ettore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2540709_00127331.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800427693,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Carlo Alberto Di Savoia.,Carlo Alberto Di Savoia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2395115_00211327.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100209316,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato al de' Medici Ferdinando II Granduca di Toscana.,De' Medici Ferdinando II Granduca di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2395907_00211118.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100209455,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato al Marchese di Maulevrier.,Marchese di Maulevrier,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8404666_156841.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500260584-1,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Ludovico XIII.,Ludovico XIII,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8404754_156881.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500260596,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ad Azzolini Decio.,Azzolini Decio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8404880_156934.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500260622,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Cerrini Giovanni.,Cerrini Giovanni,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024506/ICCD11307035_PG84998.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000084998,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176643_90166.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144906,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176685_90187.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144927,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176621_90155.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144895,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176667_90178.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144918,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176545_90117.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144857,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176655_90172.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144912,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176583_90136.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144876,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176691_90190.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144930,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176631_90160.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144900,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato ai Virtuosi et Intendenti della Professione della Pittura e del Disegno.,Virtuosi et Intendenti della Professione della Pittura e del Disegno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176679_90184.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144924,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,"Il bene culturale è dedicato a Barberini Antonio, Cardinale.","Barberini Antonio, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176872_90278.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100145024,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Benedetto XIV papa.,Benedetto XIV papa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176423_90056.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144796,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Carlo V imperatore.,Carlo V imperatore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3171227_98960.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152340-1,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Gaspare Kaplero.,Gaspare Kaplero,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3172107_99388.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152754,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Gaspare Kaplero.,Gaspare Kaplero,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3172111_99390.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152756,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Carlo Nembrino.,Carlo Nembrino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3172083_99376.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152742,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Clemente XII Pontefice.,Clemente XII Pontefice,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3175085_CRBC044621XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100142295,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,Il bene culturale è dedicato a Pasqualini Carlo Antonio.,Pasqualini Carlo Antonio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176343_89884.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144624,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,"Il bene culturale è dedicato ad Antonio Perrenotto, Cardinale Granvelano.","Antonio Perrenotto, Cardinale Granvelano",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3176435_90062.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100144802,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,"Il bene culturale è dedicato a Puccini, Tommaso.","Puccini, Tommaso",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD8243237_466638.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900344172,HistoricOrArtisticProperty
DEDICATION,È dedicato a qualcuno?,Il bene culturale è dedicato a Toli Francesco.,Toli Francesco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD8243217_466633.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900344162,HistoricOrArtisticProperty
DEDICATION,A chi è dedicata?,"Il bene culturale è dedicato a Barberini Antonio, Cardinale.","Barberini Antonio, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD8243330_509139.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900344197,HistoricOrArtisticProperty
