Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per il ritratto della moglie.,Ritratto della moglie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223353_SB079198.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199116,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la posizione tomba.,Collocazione tomba,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128748_195315.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200759910-73,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione di interni.,Decorazione interno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128840_SBAS%20RM%20191495.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820818-1,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la decorazione di interni.,Decorazione interno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128844_SBAS%20RM%20191488.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820818-11,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la decorazione di interni.,Decorazione interno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128846_SBAS%20RM%20191486.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820818-12,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione di interni.,Decorazione interno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128858_SBAS%20RM%20191484.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820818-18,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione di interni.,Decorazione interno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128864_SBAS%20RM%20191478.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820818-4,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione di interni.,Decorazione interno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128866_SBAS%20RM%20191479.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820818-5,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione di interni.,Decorazione interno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128868_SBAS%20RM%20191481.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820818-6,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per l'insediamento della chiesa.,Insediamento della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128886_SBAS%20RM%20191594.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820822,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per amore della comunità di Ternengo.,Per la comunità di Ternengo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10668804_DIA63836.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373154,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per l'edificio della cappella.,Costruzione cappella,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128579_195202.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200759910-3,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per la decorazione della sagrestia.,Decorazione della sacrestia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8129030_SBAS%20RM%20191613.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820862-1,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale è stato commissionato per la decorazione della sagrestia.,Decorazione della sacrestia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8129040_SBAS%20RM%20191627.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820862-4,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per le opere di abbellimento della cappella.,Lavori abbellimento cappella,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128713_195344.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200759910-14,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la morte congiunta.,Morte congiunti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8129017_SBAS%20RM%20191434.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820857,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale fu commissionato per la ricognizione dei resti di Giovanni Merlini.,Ricognizione delle spoglie di Giovanni Merlini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8129007_SBAS%20RM%20191445.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200820852-0,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per il rinnovo dell'altare.,Rinnovamento altare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128649_195331.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200759885,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la trasformazione della chiesa.,Trasformazione chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8128643_195197.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200759882,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per la commemorazione del figlio Costanzo.,Commemorazione del figlio Costanzo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3307034_CE047498.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300180282,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione dell'altare della chiesa Santi Cosma e Damiano.,Decoro altari della chiesa Santi Cosma e Damiano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3308341_C0074187.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300180937,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per darlo alla Chiesa dei Cappuccini al termine della missione.,Dono alla chiesa dei cappuccini per fine missione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3307381_CE047763.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300180409,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,"Il bene culturale è stato commissionato per la mostra ""Cuadro Flamenco"".","Spettacolo ""Cuadro Flamenco""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3307910_D0180691.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300180691,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per un trittico per la Chiesa dei Cappuccini.,Trittico per la Chiesa dei Cappuccini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3306642_D0180087.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300180087,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per il sepolcro di famiglia.,Sepolcro di famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4543419_SBAS%20RM%2098015.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200172200,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per una cappella da erigere nel cimitero di Lucera.,Cappella da erigere nel cimitero di Lucera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007118/ICCD8555122_2864AS.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400072883,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale è stato commissionato per una cappella da erigere nel cimitero di Lucera.,Cappella da erigere nel cimitero di Lucera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007118/ICCD8555128_2867AS.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400072886,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per il rinnovamento della Piazza Grande.,Rinnovamento della Piazza Grande,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007130/ICCD3376078_M0005396.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000078748,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la costruzione dell'altare dedicato a San Fiacre.,Costruzione dell'altare dedicato a San Fiacre,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5113129_17030.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297947,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per la memoria di Manno e Lippo Ceffini.,Memoria di Manno e Lippo Ceffini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5092307_11475.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283791,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la costruzione della recinzione principale dell'altare.,Costruzione recinto altare maggiore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1057075/ICCD13834229_020031.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900286629,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la costruzione della chiesa.,Costruzione chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017804/ICCD10701993_SSPSAEPM%20FI%2024724.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291963,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la costruzione della chiesa.,Costruzione chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017804/ICCD10702011_SSPSAEPM%20FI%2024733.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291972,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per il 150° anniversario.,150° anniversario,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2548077_00186067.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800056958,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per una volontà.,Testamento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2505336_P0001879.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800063789,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per una donazione.,Donazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1027606/ICCD11579792_SBAS%20RM%2039692.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200201538-2,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la riforma del rito greco.,Riforma del rito greco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1027606/ICCD11580375_SBAS%20RM%2039127.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200201232A-1,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale è stato commissionato per la decorazione della cupola della chiesa.,Decorazione della cupola della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223008_SB069662.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300198966,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la decorazione della cupola della chiesa.,Decorazione della cupola della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223012_SB069705.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300198968,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per la decorazione della cupola della chiesa.,Decorazione della cupola della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223045_SB069702.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300198983,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione della cupola della chiesa.,Decorazione della cupola della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223257_SB079151.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199068,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione della Ringhiera della Sala Cariatidi.,Decorazione della Ringhiera della Sala Cariatidi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223311_SB079178.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199095,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione della Ringhiera della Sala Cariatidi.,Decorazione della Ringhiera della Sala Cariatidi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223323_SB079184.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199101,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la consacrazione.,Consacrazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007130/ICCD3368895_N0023809.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000062317,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per un insegnamento di costruzione navale.,Insegnamento di costruzioni navali,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007133/ICCD2204545_22240425.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500090702,HistoricOrArtisticProperty
